,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
510,1000,-14.9988,-114.958,-146.265,1000,173.66299999999998,False,True,-1,0.08426971236187272,0.09494817910420852,4.666482016693717,0.25541861309997815,21.303338608316174,right
511,1000,-11.5291,-89.7944,-146.219,1000,176.72299999999998,False,True,-1,0.17821422156634675,0.07862827525204563,4.525697837408494,0.25674617755634277,21.284492722915736,right
512,1000,-14.9932,-89.7897,-146.222,1000,173.701,False,True,-1,0.17825541272065643,0.07865554675530093,4.65722662234949,0.25674791558073673,21.285616516498223,right
513,1000,-14.9669,-65.0441,-136.094,1000,173.391,False,True,-1,0.17959107580980016,0.09626213708375911,4.658679606719887,0.16526517967782037,20.324613549926326,right
514,1000,-14.9653,-65.046,-136.09799999999998,1000,173.392,False,True,-1,0.1795902650972278,0.09623497613109457,4.658407486824137,0.16523764854585757,20.32364445372365,right
515,1000,-15.0181,-89.9964,-146.243,1000,173.68400000000003,False,True,-1,0.17804455703630392,0.07880089145668664,4.663096385650912,0.25756557848768513,21.299759500784244,right
516,1000,-15.0035,-90.0699,-146.2,1000,173.699,False,True,-1,0.17740320109050065,0.07869364182722074,4.663910151004621,0.25730983143722014,21.29344716417778,right
517,1000,-15.939,-89.6852,-152.97,1000,173.717,False,True,-1,0.3076904882276494,0.07942210972482922,4.134282294976891,0.385587554618658,20.77730493689515,right
518,1000,-14.9544,-89.8451,-146.17600000000002,1000,173.75,False,True,-1,0.17856566003073773,0.07952360339702895,4.66483920982728,0.2577951852094266,21.27358512998399,right
519,1000,-11.4419,-89.9959,-146.014,1000,176.822,False,True,-1,0.17660699317743853,0.07944338496329159,4.5365389007626185,0.2568138545529184,20.744254912669906,right
520,1000,-11.4435,-89.9429,-146.006,1000,176.821,False,True,-1,0.17669165786456326,0.07952615804060799,4.535522109073841,0.2567016335797922,20.74174009876409,right
521,1000,-16.0225,-49.2469,-160.255,1000,170.25799999999998,False,True,-1,0.31033687277979993,0.0399665845969339,4.157741076052305,0.20541057200483487,21.578511417837884,right
522,1000,-16.024,-49.2252,-160.269,1000,170.257,False,True,-1,0.31071024180396895,0.03997721646065819,4.1580004179215715,0.20561486710548488,21.578539066581275,right
523,1000,-12.4225,-48.9971,-160.381,1000,173.34599999999998,False,True,-1,0.3132834911981843,0.03997060760931307,4.014885406019284,0.20699168427030462,21.598609358319138,right
524,1000,-12.3966,-49.0274,-160.358,1000,173.36900000000003,False,True,-1,0.31294587246607536,0.0399702231559828,4.015825002555218,0.20680487876894973,21.596170041451362,right
525,1000,-12.3772,-49.0808,-160.369,1000,173.378,False,True,-1,0.31013967905073525,0.03963891289777297,3.9907831933797273,0.20505298303179775,21.456122751470826,right
526,1000,-12.3534,-49.0317,-160.33700000000002,1000,173.405,False,True,-1,0.31056572034663266,0.039768920382741615,3.99007862655715,0.20518171601371885,21.45177870554251,right
527,1000,-20.8983,-89.1215,-153.451,1000,170.157,False,True,-1,0.33711623659822026,0.023033474922769793,3.80008318417227,0.3969087066145706,21.593434390332526,right
528,1000,-20.8868,-89.2124,-153.445,1000,170.16400000000002,False,True,-1,0.3366031706729807,0.023018699656082532,3.8010562398062695,0.39671008036853705,21.59635913243772,right
529,1000,-19.6001,-90.01899999999999,-146.833,1000,170.122,False,True,-1,0.18460720662193233,0.07858985902951623,4.306625135723252,0.26359964246287426,21.611206687806938,right
530,1000,-19.592,-90.0,-146.812,1000,170.127,False,True,-1,0.18444402396004267,0.07848317595455248,4.307607744080965,0.26332776052681606,21.61160059559367,right
531,1000,-17.1164,-89.9092,-153.546,1000,173.30599999999998,False,True,-1,0.31907864872477354,0.07893744718741717,3.6311042486302822,0.3974779391053861,21.607300050427494,right
532,1000,-17.1147,-89.9881,-153.55200000000002,1000,173.303,False,True,-1,0.3184917781427336,0.07893852063358035,3.6311085298787673,0.397215814950851,21.610878531400672,right
533,1000,-17.0675,-89.7437,-153.458,1000,173.356,False,True,-1,0.31691163600007644,0.07803013773445651,3.608638803066585,0.39426770315437276,21.467461179104426,right
534,1000,-15.9425,-89.8573,-146.783,1000,173.364,False,True,-1,0.1839110610071811,0.07805918583367677,4.112088419898033,0.26188996770327433,21.467267148747727,right
535,1000,-15.9733,-48.766000000000005,-146.636,1000,173.372,False,True,-1,0.3319029077479357,0.03956945252026005,4.14099692917105,0.2643379297343455,21.60654255778246,right
536,1000,-17.093,-89.3039,-153.326,1000,173.363,False,True,-1,0.3344309447878815,0.022326950637931563,3.610375664958153,0.394318942928137,21.470202810823487,right
537,1000,-17.1744,-64.3857,-153.342,1000,173.31900000000002,False,True,-1,0.48308817847390645,0.09407877632083701,3.6061822428851777,0.39603956306845367,21.476083732424573,right
538,1000,-17.1649,-47.7864,-153.267,1000,173.333,False,True,-1,0.501098091031983,0.03923764948016423,3.6093413394596063,0.3953478794635256,21.476228322414475,right
539,1000,-17.1966,-89.5291,-153.374,1000,173.291,False,True,-1,0.3189252871358219,0.07689952672523931,3.6082333332580845,0.3958313589101846,21.487231613490025,right
540,1000,-21.044,-88.5967,-153.464,1000,170.084,False,True,-1,0.34260004678904366,0.02196770647369565,3.7937135170371223,0.4002419788586181,21.608905556539813,right
541,1000,-18.6101,-89.3307,-158.018,1000,173.205,False,True,-1,0.4919378821426342,0.07648758297390268,3.1336629719158275,0.5668105497888591,21.494267651632597,right
542,1000,-18.6092,-89.3205,-158.017,1000,173.206,False,True,-1,0.4920050286529325,0.07646161815190361,3.1336629719158275,0.5668105497888591,21.49303552558224,right
543,1000,-17.2148,-64.4418,-153.412,1000,173.27900000000002,False,True,-1,0.48654598772933616,0.0945342826704707,3.62731782426285,0.3989820596633175,21.61877513248546,right
544,1000,-17.2025,-64.4283,-153.408,1000,173.28900000000002,False,True,-1,0.4865481981214572,0.09459910502345331,3.6272514747805142,0.3988493077560801,21.61566055629379,right
545,1000,-17.2324,-89.3239,-153.403,1000,173.253,False,True,-1,0.3362744021341725,0.021664393918876413,3.6083654384349524,0.3955165660067347,21.485220097680763,right
546,1000,-17.2621,-89.8152,-153.489,1000,173.226,False,True,-1,0.3184339905391216,0.0767099560358209,3.6030512787527655,0.3963883856028573,21.4832028332972,right
547,1000,-17.21,-47.926,-153.315,1000,173.30599999999998,False,True,-1,0.5026994272354282,0.038969387110314335,3.613997021082609,0.3977052519216265,21.485382542641386,right
548,1000,-17.1821,-47.8309,-153.261,1000,173.324,False,True,-1,0.5013531795912147,0.03888248860925818,3.615830232238015,0.3964405774468864,21.482552072449426,right
549,1000,-18.656,-89.0983,-157.988,1000,173.203,False,True,-1,0.49528228664026713,0.07589017735026485,3.128881709315297,0.5690513747015216,21.487861428461812,right
550,1000,-18.6625,-89.1279,-157.984,1000,173.2,False,True,-1,0.4951398071267797,0.07578242068749268,3.1290191225690633,0.5691305651911913,21.48837538508065,right
551,1000,-24.3971,-89.3823,-161.32,1000,170.03599999999997,False,True,-1,0.6994458764456996,0.0773445077574044,2.862281423977427,0.7738189562764476,21.47709993568407,right
552,1000,-24.3842,-89.3867,-161.32,1000,170.045,False,True,-1,0.6996851077466034,0.07755637373821775,2.8626944347280654,0.7740867637202282,21.476057728892435,right
553,1000,-24.4024,-89.1888,-161.327,1000,170.023,False,True,-1,0.700360286649363,0.07712616860399425,2.863457289245008,0.7730768852274009,21.485431217695513,right
554,1000,-22.6721,-89.27799999999999,-158.09799999999998,1000,170.014,False,True,-1,0.49487542602799817,0.07725570031102928,3.293059307611397,0.5691794644348392,21.491212345896358,right
555,1000,-24.4249,-88.9549,-161.299,1000,170.02,False,True,-1,0.7026520014986417,0.0766853394964213,2.8644843003782894,0.7737625217799445,21.48463464073232,right
556,1000,-24.4256,-88.9949,-161.284,1000,170.02200000000002,False,True,-1,0.7019262701516884,0.07649786605939744,2.8646390311390704,0.7734314554806512,21.483442528048183,right
557,1000,-24.456999999999997,-89.2145,-161.347,1000,170.00799999999998,False,True,-1,0.7018464130545192,0.07725480459977713,2.8532419058151732,0.7747137350050292,21.472837811607793,right
558,1000,-24.5014,-89.2664,-161.382,1000,169.972,False,True,-1,0.7019682238012253,0.07733735858936996,2.8519704696683843,0.7749994492546837,21.481292576675493,right
559,1000,-26.5532,-89.4048,-163.819,1000,169.918,False,True,-1,0.9390178379598202,0.07806337621304524,2.4646676822387747,1.0119958700067593,21.469361473707945,right
560,1000,-26.6081,-89.4754,-163.85299999999998,1000,169.87400000000002,False,True,-1,0.9391672270917752,0.07819151644264773,2.4646467584108946,1.0125195140775685,21.476517196400025,right
561,1000,-24.4962,-89.178,-161.38,1000,169.985,False,True,-1,0.7041987717959934,0.07756981714610767,2.852604200990322,0.7766851784980826,21.483623174733566,right
562,1000,-26.5112,-89.2926,-163.781,1000,169.953,False,True,-1,0.9398963909370495,0.07759360746052056,2.4681232579291876,1.0121418099255377,21.488835467264323,right
563,1000,-26.5606,-89.4299,-163.811,1000,169.91,False,True,-1,0.9388508481308584,0.07809079152862171,2.4680486445252976,1.0120940685004458,21.48091929441289,right
564,1000,-26.5377,-89.417,-163.815,1000,169.921,False,True,-1,0.9388806962432428,0.07832506471144353,2.468555202754999,1.012001187034692,21.478345492540406,right
565,1000,-26.5431,-89.3353,-163.765,1000,169.928,False,True,-1,0.9401872751483935,0.07849602320175118,2.4750523145326926,1.0131105536371214,21.479996048028514,right
566,1000,-30.6359,-89.2587,-156.87,1000,169.94799999999998,False,True,-1,0.9580477777878014,0.07823230761591793,2.674658213563483,1.1036569496605522,21.478755130091734,right
567,1000,-26.4661,-89.1473,-163.74,1000,169.997,False,True,-1,0.9462848959362611,0.07876338246350537,2.4816538923679015,1.0179318492069411,21.59470970496912,right
568,1000,-26.4723,-89.2027,-163.74200000000002,1000,169.99099999999999,False,True,-1,0.9455738425757682,0.07870239479613413,2.4816237235627634,1.0177455665382553,21.597196464586823,right
569,1000,-24.5483,-89.0752,-163.767,1000,170.47099999999998,False,True,-1,0.9428962449187761,0.07874916093559929,2.8504068836008396,1.0132412555608434,21.49244606175786,right
570,1000,-24.4803,-89.3059,-163.792,1000,170.50400000000002,False,True,-1,0.9456555085871855,0.07867913158235429,2.8659884406324565,1.0183558508934711,21.626962632510242,right
571,1000,-20.1922,-89.1362,-163.787,1000,173.52599999999998,False,True,-1,0.9474207751557651,0.07903364474942544,2.694465082101644,1.0185989342346409,21.615878815755668,right
572,1000,-20.1915,-89.1498,-163.787,1000,173.52599999999998,False,True,-1,0.947233073176941,0.07903306318257051,2.6946058130871706,1.0185042476058923,21.615321484708613,right
573,1000,-21.9204,-89.2859,-163.781,1000,173.145,False,True,-1,0.9454632528642622,0.07886617891571183,2.314457760555325,1.018152414980496,21.617711406194637,right
574,1000,-21.8155,-89.4354,-163.863,1000,173.188,False,True,-1,0.938849887382809,0.07931623538120572,2.2946291531819547,1.0116492211584873,21.47794638835101,right
575,1000,-21.8166,-89.4746,-163.857,1000,173.19099999999997,False,True,-1,0.938377766593918,0.07920733741218045,2.294389517918119,1.0116257044136854,21.479758230102085,right
576,1000,-20.0483,-89.1611,-163.821,1000,173.597,False,True,-1,0.9470731674075539,0.07994789170378727,2.6975426826913584,1.0181540624708938,21.60298003121046,right
577,1000,-20.0444,-89.1378,-163.816,1000,173.602,False,True,-1,0.9473967664488404,0.07999899377412004,2.6976483592612532,1.01827596937257,21.60024712725915,right
578,1000,-21.8378,-89.1661,-163.814,1000,173.19,False,True,-1,0.9470131943561119,0.07953928779096106,2.311236112877732,1.018145226500461,21.60766669316591,right
579,1000,-21.8303,-89.1155,-163.805,1000,173.197,False,True,-1,0.9471142052423529,0.07946140235315462,2.3113105619406684,1.017865481760773,21.60859523009133,right
580,1000,-21.8256,-89.4126,-163.855,1000,173.17700000000002,False,True,-1,0.9441255025781925,0.08002168411966479,2.311037369102518,1.0171222588192455,21.61627527655998,right
581,1000,-21.7889,-89.3981,-163.825,1000,173.206,False,True,-1,0.9431639609762701,0.07977676066735535,2.3117925087167457,1.0163129030426192,21.615538768185896,right
582,1000,-21.8544,-89.1451,-163.83700000000002,1000,173.175,False,True,-1,0.9481043199949073,0.07981530193170779,2.3108400525177566,1.0188243857783983,21.60548165739883,right
583,1000,-21.8447,-89.1657,-163.828,1000,173.183,False,True,-1,0.9475724683112969,0.07968170460224354,2.3110908114124764,1.018628522102572,21.606962175730295,right
584,1000,-24.4721,-89.4825,-163.863,1000,170.50400000000002,False,True,-1,0.9674243253617627,0.1728800471525617,2.860879517935466,1.0207756210351326,21.60009810503938,right
585,1000,-24.4732,-89.4478,-163.863,1000,170.50599999999997,False,True,-1,0.9683076937054382,0.17300238036291352,2.859891602633834,1.0211549598086573,21.601629097211006,right
586,1000,-24.5035,-72.4338,-161.6,1000,169.99099999999999,False,True,-1,0.9698208581236024,0.1897937427446576,2.8592670033371617,0.7912723782522705,21.21089555263261,right
587,1000,-24.4865,-65.0168,-161.592,1000,170.003,False,True,-1,0.9518211908494107,0.09749456598286994,2.8584845816579096,0.7907146573070799,21.209063577091708,right
588,1000,-20.115,-89.3388,-163.786,1000,173.583,False,True,-1,0.9616594355337565,0.17106213236787754,2.6770312704553336,1.013968616687516,21.477927024318472,right
589,1000,-20.128,-89.3393,-163.77700000000002,1000,173.577,False,True,-1,0.9614752863211421,0.17086770089880188,2.6779748055453805,1.0138741970142264,21.480081260129012,right
590,1000,-20.1566,-89.3894,-163.805,1000,173.547,False,True,-1,0.9683221402272748,0.17328283034767153,2.6977838308677984,1.0210390645761356,21.1694271868917,right
591,1000,-24.4328,-89.4159,-163.83100000000002,1000,170.535,False,True,-1,0.9629040657453167,0.17247310531934767,2.8487362648772123,1.0152913735235638,21.042855707008115,right
592,1000,-20.1657,-89.3425,-163.795,1000,173.545,False,True,-1,0.9683902840114084,0.172416877146439,2.69730776079806,1.0208584394817604,21.179032021696056,right
593,1000,-20.1828,-72.5543,-161.555,1000,173.183,False,True,-1,0.9674901819156468,0.1896863528059605,2.696888667806904,0.7913143672247489,20.806523455511417,right
594,1000,-20.224,-72.6095,-161.6,1000,173.149,False,True,-1,0.962830668186379,0.18884406802613682,2.6792389378533663,0.7875558687777211,21.078810454447982,right
595,1000,-20.2331,-72.5203,-161.582,1000,173.149,False,True,-1,0.9635624530273565,0.18872406602012837,2.678705620016377,0.7874542980114152,21.082633603188615,right
596,1000,-20.2538,-89.4176,-163.828,1000,173.481,False,True,-1,0.9626755555054092,0.17112561362328305,2.680752912100929,1.0155701601345222,21.480380386624986,right
597,1000,-24.5062,-89.429,-163.847,1000,170.486,False,True,-1,0.9694020650635943,0.17252501039118684,2.8668635836075773,1.022514937187271,21.618724441658312,right
598,1000,-20.1996,-89.3925,-163.775,1000,173.524,False,True,-1,0.9610818600599071,0.17050010043763628,2.6849044307668595,1.0145357524133334,21.484952207483865,right
599,1000,-20.1912,-89.3703,-163.766,1000,173.53099999999998,False,True,-1,0.9613408809801107,0.17050526123344337,2.685820653106179,1.0145447148415974,21.48700295450647,right
600,1000,-20.207,-72.5086,-161.547,1000,173.16099999999997,False,True,-1,0.9616107775378477,0.18873154083771976,2.683808182209982,0.7859106617837858,21.072692254406192,right
601,1000,-20.2053,-72.49600000000001,-161.546,1000,173.162,False,True,-1,0.9617786527730535,0.1886917461871928,2.6837786460037445,0.7858378661347516,21.07385043222008,right
602,1000,-24.3865,-72.5338,-153.906,1000,173.15599999999998,False,True,-1,0.9432701454848298,0.1882299346254803,2.8539636299219855,0.8769269145798555,21.084608075569953,right
603,1000,-24.3877,-72.5743,-153.905,1000,173.15599999999998,False,True,-1,0.9429535041678143,0.18835671476087684,2.853907536364005,0.877127390231026,21.082526803081524,right
604,1000,-20.1794,-89.568,-163.75799999999998,1000,173.532,False,True,-1,0.9585792980967659,0.17093193091091385,2.691231546380568,1.014638611448359,21.479804974973923,right
605,1000,-24.4681,-72.635,-161.515,1000,170.014,False,True,-1,0.959292865766281,0.18773032303196358,2.8581481208182478,0.7865077954168525,21.070978882758457,right
606,1000,-24.4461,-72.5568,-153.827,1000,173.12900000000002,False,True,-1,0.9404844404122733,0.18694631496514266,2.8578469430358133,0.876422547353553,21.089303647233272,right
607,1000,-24.4455,-72.5842,-153.832,1000,173.13099999999997,False,True,-1,0.940226972154898,0.18706999869102342,2.856256866488824,0.8763618916076527,21.09384264738407,right
608,1000,-24.3838,-72.6759,-153.85399999999998,1000,173.168,False,True,-1,0.9393583420030596,0.1874248081189236,2.854715896396613,0.8762893663693067,21.51908519271608,right
609,1000,-24.3729,-72.6652,-153.85299999999998,1000,173.176,False,True,-1,0.9397522461019102,0.18755744852753636,2.855046790686551,0.8763522921410767,21.089886299060492,right
610,1000,-24.4277,-72.3853,-153.821,1000,173.165,False,True,-1,0.9429965199179433,0.18671152557138104,2.849078520762009,0.8767197157255914,21.078549017926257,right
611,1000,-24.4198,-72.3778,-153.859,1000,173.16400000000002,False,True,-1,0.9441692601076553,0.18731689554394576,2.8465202784893098,0.8769425779442817,21.07407790478555,right
612,1000,-24.3555,-72.4217,-153.878,1000,173.197,False,True,-1,0.944541028742685,0.18769894200910034,2.85020889226908,0.8774661027659386,21.07599889190799,right
613,1000,-24.3563,-72.4191,-153.875,1000,173.195,False,True,-1,0.9441842481798669,0.18741447264487723,2.8504597741357394,0.8771990891405635,21.076576840789176,right
614,1000,-24.3201,-65.0345,-153.747,1000,173.239,False,True,-1,0.9581394743137881,0.0951358361281753,2.8572636082134393,0.8760190891897226,21.08269009519769,right
615,1000,-24.3536,-65.0392,-153.735,1000,173.225,False,True,-1,0.9578744773084775,0.09511037620250185,2.8546584547963594,0.8759761271294111,21.079551404863928,right
616,1000,-24.3594,-72.6354,-153.844,1000,173.2,False,True,-1,0.9400139365588676,0.18689623175847297,2.8509018370713375,0.8768878689205316,21.081069676024654,right
617,1000,-24.3549,-72.6504,-153.844,1000,173.203,False,True,-1,0.9397397382376103,0.18683294821166588,2.8508559404265035,0.8767707773891454,21.08046954981382,right
618,1000,-24.3091,-72.453,-153.816,1000,173.24900000000002,False,True,-1,0.9425121979839657,0.18692943876411094,2.849397242901324,0.8772083507278695,21.070813116189452,right
619,1000,-24.3037,-72.4683,-153.817,1000,173.25099999999998,False,True,-1,0.9422227537667549,0.18688977621724295,2.8495189516938946,0.8771964739040449,21.06999867765761,right
620,1000,-20.1258,-64.6585,-153.72799999999998,1000,176.40900000000002,False,True,-1,0.9629174004088831,0.09541480993406519,2.6845767913313843,0.876924025525656,21.0632492587361,right
621,1000,-20.125999999999998,-64.7302,-153.746,1000,176.40099999999998,False,True,-1,0.9623465436124281,0.09536688592285063,2.6850506741281324,0.8769212370110516,21.0639558674534,right
622,1000,-24.3142,-64.7419,-153.747,1000,173.27200000000002,False,True,-1,0.9637171301164905,0.09598058565735339,2.8497303633729456,0.8777943970789335,21.06472335182316,right
623,1000,-24.3163,-64.7556,-153.748,1000,173.269,False,True,-1,0.9637856012926117,0.09597971282018962,2.8506546417924943,0.8780514964898024,21.065077436548957,right
624,1000,-20.1315,-72.2478,-153.75,1000,176.396,False,True,-1,0.9442183521520559,0.1862613978744573,2.6864296943941075,0.8774342217216891,21.079336123605533,right
625,1000,-20.1371,-72.2678,-153.761,1000,176.388,False,True,-1,0.9442299286134996,0.18622643038180395,2.6872654209952667,0.8775281675359498,21.08499278912885,right
626,1000,-20.1308,-72.2219,-153.753,1000,176.394,False,True,-1,0.9501762675218316,0.18753925434014337,2.7027818799567562,0.8824121524024063,21.202644333057766,right
627,1000,-20.1219,-64.7318,-153.744,1000,176.405,False,True,-1,0.9628299370546878,0.09558143508101344,2.6857328536639815,0.877202695657476,21.06815498902009,right
628,1000,-24.339000000000002,-64.6446,-153.733,1000,173.255,False,True,-1,0.9634101527768404,0.09551246135445704,2.849460431476086,0.8771075440615609,21.059550436666417,right
629,1000,-24.3449,-64.6326,-153.733,1000,173.252,False,True,-1,0.9636075448620719,0.09549721304520666,2.8491818155148807,0.8772148414933526,21.06184954957391,right
630,1000,-20.1874,-72.3738,-153.774,1000,176.35,False,True,-1,0.9420088589228953,0.18631516193596753,2.6843659935600304,0.8765200183225786,21.073856862731816,right
631,1000,-20.1845,-72.3796,-153.775,1000,176.35299999999998,False,True,-1,0.9420086355318189,0.18634182896366822,2.6842585672734267,0.8765998095534683,21.073326879813322,right
632,1000,-20.158,-72.4305,-153.799,1000,176.357,False,True,-1,0.9476357043406699,0.18797585383747034,2.7023105204223694,0.8818820878674063,21.210546528662615,right
633,1000,-20.1359,-72.4281,-153.786,1000,176.37400000000002,False,True,-1,0.9469961978136275,0.1876769458949358,2.703011417915704,0.8815676387150662,21.204948225305635,right
634,1000,-20.1528,-72.3456,-153.72299999999998,1000,176.394,False,True,-1,0.9421214665168105,0.1863863259899175,2.683440492148828,0.8769313185201199,21.08358732662629,right
635,1000,-20.1469,-65.4664,-161.054,1000,173.378,False,True,-1,0.9415899234794531,0.09884699051560494,2.685059916642033,0.7884025508350447,22.197836632825535,right
636,1000,-20.1589,-72.3425,-153.739,1000,176.38299999999998,False,True,-1,0.9488549627163219,0.1881257878634413,2.70213398732149,0.8826000413379892,21.22232391720588,right
637,1000,-20.1645,-72.3286,-153.738,1000,176.378,False,True,-1,0.9490538286994059,0.18811405351752472,2.703029229989973,0.8826120694941922,21.22397461994653,right
638,1000,-24.4412,-65.4847,-161.112,1000,170.19099999999997,False,True,-1,0.9480060234669867,0.0992651779103221,2.867387900372053,0.793690736307508,22.338842097492947,right
639,1000,-24.4582,-65.4824,-161.108,1000,170.178,False,True,-1,0.9478055191523564,0.09927606209614225,2.8686516597204115,0.7934645967952465,22.33748835413423,right
640,1000,-24.4872,-89.3515,-153.377,1000,173.30900000000003,False,True,-1,0.7348146828840607,0.08195776330914586,2.872011679153806,0.8893315552970775,22.348623538685892,right
641,1000,-24.4711,-89.2895,-153.352,1000,173.325,False,True,-1,0.7351215669436092,0.08193591552335569,2.8731913992125824,0.8892865353989038,22.347621322719217,right
642,1000,-24.4983,-65.4822,-153.393,1000,173.30200000000002,False,True,-1,0.9612472691654962,0.09880862492326507,2.8520072423536558,0.8839458392012461,22.205709116473482,right
643,1000,-20.2378,-65.4417,-161.076,1000,173.32,False,True,-1,0.943534071161945,0.0989343040654288,2.683833015874447,0.7897087216938805,22.205445179665176,right
644,1000,-20.1998,-72.3487,-153.787,1000,176.351,False,True,-1,0.9449449389514536,0.1868141100002268,2.684928569816518,0.8788681870500328,21.08274448306211,right
645,1000,-20.2092,-65.3597,-161.108,1000,173.327,False,True,-1,0.9440930038366033,0.09856482509591367,2.6840066305574446,0.7896509591514309,22.19280546152112,right
646,1000,-20.1264,-72.3781,-153.774,1000,176.39,False,True,-1,0.943094777370789,0.18697208925480133,2.687175614038651,0.8773510136743915,21.0717289337856,right
647,1000,-20.1487,-72.3383,-153.753,1000,176.38099999999997,False,True,-1,0.9433751757539692,0.18666963896806757,2.6882724880442117,0.8775859518699348,21.076842926170894,right
648,1000,-24.461,-89.367,-156.799,1000,173.498,False,True,-1,0.9431483349582033,0.16915106113127087,2.856300551553563,1.1059421771470854,21.486172482352107,right
649,1000,-24.4675,-89.3437,-156.78799999999998,1000,173.497,False,True,-1,0.9431503431404613,0.1687614897328647,2.8564139373026807,1.105782299323189,21.483465817974217,right
650,1000,-24.4283,-72.2484,-153.798,1000,173.175,False,True,-1,0.9528829663515561,0.1881506957284115,2.872984534068653,0.8846045228025458,21.220881094721758,right
651,1000,-24.4249,-72.2886,-153.799,1000,173.176,False,True,-1,0.9522291969045514,0.18815347556779147,2.8732054040916872,0.8845220767775355,21.222193529263464,right
652,1000,-24.3973,-72.1664,-153.734,1000,173.21200000000002,False,True,-1,0.952245109731474,0.18816491409800978,2.872691368457393,0.883685216861913,21.221560990070664,right
653,1000,-24.403000000000002,-72.2061,-153.741,1000,173.205,False,True,-1,0.9516708176403578,0.18816476609316216,2.8727655139044734,0.883591868119896,21.224589591974905,right
654,1000,-24.3998,-72.1211,-153.745,1000,173.209,False,True,-1,0.9531612248189155,0.18803554482454674,2.8719905010891336,0.8838269958047639,21.217629624245646,right
655,1000,-24.4121,-72.133,-153.753,1000,173.19799999999998,False,True,-1,0.9529807181243781,0.18799876890368716,2.8715279540632954,0.8837944864147942,21.21780203880451,right
656,1000,-24.3317,-89.0678,-156.766,1000,173.59099999999998,False,True,-1,0.9475779025126791,0.16922909994515642,2.858835760698571,1.1068142202300684,21.488878521146585,right
657,1000,-24.320999999999998,-89.0699,-156.761,1000,173.6,False,True,-1,0.9474125295668292,0.16923253751151132,2.8584305879060308,1.106692437209971,21.489315026723006,right
658,1000,-24.3516,-72.2259,-153.757,1000,173.231,False,True,-1,0.9507971804178303,0.1878005646432472,2.872058983187889,0.8829134773938357,21.21711316259273,right
659,1000,-24.3456,-72.1864,-153.759,1000,173.235,False,True,-1,0.9512732917985006,0.18779978104494094,2.8714642960163332,0.8828431745757814,21.216352081549395,right
660,1000,-20.1936,-72.0206,-153.722,1000,176.36599999999999,False,True,-1,0.9469090283434625,0.1863541635170145,2.6855529017015893,0.8773031177581601,20.68158914956078,right
661,1000,-24.3687,-72.0259,-153.722,1000,173.238,False,True,-1,0.9468165832150605,0.18634150700294005,2.8503734450133256,0.8773031177581624,20.683366411610887,right
662,1000,-24.3848,-65.0849,-161.054,1000,170.235,False,True,-1,0.945782627045009,0.09861687554023864,2.858804832415903,0.7891466538476308,22.20559321900019,right
663,1000,-24.3782,-72.2057,-153.755,1000,173.21099999999998,False,True,-1,0.9457604716768225,0.1864732769126622,2.8579099819453857,0.8782057729632129,21.093049408711337,right
664,1000,-22.5527,-64.6523,-153.804,1000,173.63099999999997,False,True,-1,0.9660597132482212,0.09661266844353855,3.2748391450256196,0.8780929517198086,21.056836612871532,right
665,1000,-24.2933,-64.6383,-153.815,1000,173.26,False,True,-1,0.9666763461972392,0.09686309185285437,2.8526380072218447,0.8782167208305115,21.05771628300611,right
666,1000,-20.0852,-64.6804,-153.75799999999998,1000,176.421,False,True,-1,0.9689380122962488,0.09622265198264102,2.7023316806610023,0.8821548295809345,21.19455506851056,right
667,1000,-20.0732,-64.7089,-153.76,1000,176.425,False,True,-1,0.9687855004588004,0.09622869745341614,2.704212652972226,0.8821969060316636,21.194464435944738,right
668,1000,-24.4159,-72.3546,-153.759,1000,173.18900000000002,False,True,-1,0.9490236076120432,0.18717983993530024,2.8721261912280145,0.8833169989800038,21.2242935072252,right
669,1000,-24.4141,-72.3128,-153.75799999999998,1000,173.192,False,True,-1,0.9496012399275704,0.18744151008548615,2.871335966305238,0.8831763523229864,21.220034871543216,right
670,1000,-24.3861,-72.1943,-153.80100000000002,1000,173.21099999999998,False,True,-1,0.9514257586528667,0.18767727868413073,2.8625521989066325,0.8826232730014745,21.191972259003762,right
671,1000,-24.3752,-72.2043,-153.80200000000002,1000,173.217,False,True,-1,0.9513325739801546,0.1877039749072769,2.86280688051203,0.8826232730014745,21.19297249521335,right
672,1000,-24.358,-64.4884,-153.76,1000,173.239,False,True,-1,0.9652581789701956,0.09541305971917764,2.8472723306482,0.8772170285087469,21.068839594002565,right
673,1000,-24.371,-64.443,-153.784,1000,173.217,False,True,-1,0.9651425134727651,0.09512193195461364,2.847634508796807,0.8766272488467961,21.056053496149985,right
674,1000,-24.3743,-64.4261,-153.783,1000,173.215,False,True,-1,0.9654349232140628,0.09514744028074046,2.8478394322015688,0.8767483339539388,21.05651185358203,right
675,1000,-20.1132,-64.6526,-161.466,1000,173.24900000000002,False,True,-1,0.946649161532029,0.09593370122102365,2.6833758390322147,0.7855770442593695,21.055644536980637,right
676,1000,-20.1124,-64.6533,-161.465,1000,173.24900000000002,False,True,-1,0.9465636619292277,0.09586857066764087,2.683593688990608,0.7856091336073293,21.055641119740386,right
