,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1447,-141.311,-45.1427,-34.2449,-168.385,14.195,155.57299999999998,True,True,0.9271074939336019,1.431464102431735,0.2851360963395141,1.605542725489174,0.5798357194486083,15.043570912282503,center
1448,-141.304,-45.1419,-34.1757,-168.387,14.1949,155.572,True,True,0.928028347188511,1.4327890225641688,0.28549245882170854,1.6042529276604471,0.5798644317653789,15.04954346052565,center
1449,-135.349,-45.1413,-34.1846,-168.398,20.3833,155.567,True,True,1.116257932840019,1.4315143294587989,0.2842180659619856,1.6059076098462677,0.5806305090959829,15.048725646374805,center
1450,-135.359,-45.1424,-34.1586,-168.40099999999998,20.3766,155.565,True,True,1.1167200798318633,1.4302929509390465,0.28412678343669817,1.60535993018584,0.5798410824292488,15.048725646374761,center
1451,-140.09799999999998,-45.1786,-44.6602,-170.139,20.5872,157.267,True,True,1.3646250169085825,1.4404067322199832,0.18092553977420828,1.6212138416315445,0.8141766817543373,15.244882794859777,center
1452,-140.08700000000002,-45.1757,-44.6592,-170.135,20.5989,157.27100000000002,True,True,1.365174446433024,1.441622588549918,0.1812667136643656,1.620315296449676,0.814216692333312,15.245537386581194,center
1453,-139.998,-45.1585,-27.4585,-170.136,26.3798,157.27100000000002,True,True,1.3711661693664718,1.4207784833341717,0.11657679450793355,1.6240140709504596,0.8142157467697216,15.247011646449497,center
1454,-140.019,-45.1261,-27.4676,-170.104,26.3512,157.31,True,True,1.3704166345823612,1.422010720491968,0.11662651793425796,1.6240307723124714,0.8153230689586832,15.248498808545174,center
1455,-140.069,-50.0092,-27.3849,-170.097,26.3248,155.614,True,True,1.3689581724514663,1.4210289561325777,0.11677874017796898,1.3814968751626318,0.8136289847530697,15.241205443097233,center
1456,-140.062,-49.9988,-27.3752,-170.09,26.3308,155.621,True,True,1.3680947919458142,1.4210025211592519,0.11676059394245496,1.3813798572644165,0.8136458356641131,15.240530720937079,center
1457,-140.151,-49.9804,-27.4362,-170.063,26.2125,155.668,True,True,1.3787966959821318,1.432473298986348,0.1181570273273319,1.38806650226943,0.8196393672889515,16.420536444302357,center
1458,-145.933,-49.9753,-27.4596,-170.06599999999997,20.4969,155.66899999999998,True,True,1.1828695271614125,1.4325000170340194,0.11787951172596789,1.3881843449365798,0.8205676893201692,16.421142708516236,center
1459,-145.95600000000002,-49.9394,-27.5688,-170.062,20.4638,155.70600000000002,True,True,1.1733074827985277,1.4207543956401152,0.11683261319147364,1.3767332596282782,0.8145671110648494,16.30659781746292,center
1460,-140.166,-49.9434,-27.5627,-170.05599999999998,26.1915,155.716,True,True,1.3683817057022518,1.422051413527287,0.11716476626785724,1.3756754155252675,0.8146614246357088,16.30599331673574,center
1461,-145.844,-54.1708,-27.5861,-170.18099999999998,20.5761,151.553,True,True,1.185589590027741,1.4388373923435998,0.11804149521148023,1.6788095261808882,0.8248222326478635,16.442832703426653,center
1462,-145.841,-54.167,-27.5931,-170.18200000000002,20.5767,151.558,True,True,1.1857116808504622,1.4376061162816716,0.11774582676999745,1.6793665680310674,0.8248200708184508,16.442374700882485,center
1463,-145.866,-54.138000000000005,-27.5945,-170.145,20.5424,151.57,True,True,1.1824569496501083,1.4376360967682562,0.1177486043037194,1.6818217204413919,0.8249983618588337,16.453649844048943,center
1464,-145.869,-54.1369,-27.5575,-170.148,20.541999999999998,151.57,True,True,1.1821388853943997,1.4363254838134598,0.11800463370654693,1.6807564892858735,0.8230875188702809,16.447721330251188,center
1465,-145.871,-54.1472,-27.6056,-170.188,20.5452,151.556,True,True,1.1822886062944358,1.4388147657937023,0.1177280103998434,1.682621058121752,0.8257258009561164,16.44563257710775,center
1466,-149.567,-54.1182,-27.5857,-170.162,18.5702,151.589,True,True,1.4510996325726429,1.4387064145167685,0.11773564360067842,1.6821995036323514,0.8257922200790425,16.43986226714748,center
1467,-149.589,-54.1271,-27.6413,-170.13099999999997,18.5465,151.606,True,True,1.4506245053488065,1.4386665408745496,0.11781399541906598,1.6818326755455029,0.8259457626407959,16.43118315067275,center
1468,-149.589,-54.0672,-44.0617,-171.44,20.4892,153.537,True,True,1.4359098573669462,1.4292944723513579,0.052446355872460854,1.6676584818931819,1.0866020373920795,16.371606134548003,center
1469,-149.572,-54.063,-27.7645,-170.136,18.5469,151.67,True,True,1.4373713880651604,1.4280476666146202,0.11644058321626942,1.6670949092138911,0.8216849409500019,16.30926428385621,center
1470,-144.06,-54.2781,-61.5682,-171.49599999999998,20.5538,153.38,True,True,1.631732209737848,1.4457003849354804,0.11697435757386317,1.668591198501871,1.086065701727012,16.407604008010814,center
1471,-144.06,-54.2833,-61.574,-171.498,20.5533,153.376,True,True,1.631710990025643,1.4456815844571147,0.11700352419470017,1.668783427181808,1.0860672952130808,16.40615445596057,center
1472,-140.148,-49.4412,-61.8054,-170.128,22.929000000000002,153.515,True,True,1.3609986085681154,1.1333332882526561,0.11632067953892666,1.8977317735425243,0.8224811285422979,16.386591527610165,center
1473,-140.17,-49.442,-61.7852,-170.139,22.9128,153.51,True,True,1.3602751758846414,1.132305054813565,0.1162320532660554,1.8984862244300968,0.8215301923352013,16.38222949920021,center
1474,-144.005,-49.5383,-61.441,-170.171,20.6777,153.404,True,True,1.629827805405856,1.1353645753136823,0.11610266807465928,1.903138735720673,0.8204577290413864,16.38592699858506,center
1475,-144.0,-49.5505,-61.4865,-170.172,20.6617,153.394,True,True,1.6313196472090636,1.135512230900682,0.1164676404570375,1.905098187928017,0.8204628339276483,16.39676661022637,center
1476,-144.139,-54.4309,-61.6497,-170.21400000000003,20.5213,151.42700000000002,True,True,1.613711393313724,1.124321377020234,0.1150732303735639,1.6471492185059102,0.8142935799478919,15.152470030030658,center
1477,-144.107,-54.4138,-61.6215,-170.18900000000002,20.546,151.455,True,True,1.6135774756629728,1.124235814806215,0.11526783897539218,1.6454565057969932,0.8135013711364173,15.1524108348181,center
1478,-149.61700000000002,-50.2943,-44.4874,-170.135,20.5128,155.512,True,True,1.4229066106759436,1.1012905241899134,0.05078400183881091,1.3660510166396798,0.8139000095556131,15.142944081589446,center
1479,-149.683,-50.2418,-44.4615,-170.104,20.4393,155.572,True,True,1.4209350613464455,1.1012312390406758,0.050960919563977344,1.3628758945011608,0.8130807020171645,15.132795894914356,center
1480,-144.065,-50.2191,-61.6816,-170.09799999999998,20.5672,155.58,True,True,1.614157866464193,1.1262468421283767,0.11565117366163526,1.3692730348366629,0.8159598070282814,15.145213397485053,center
1481,-149.556,-50.2363,-44.6061,-170.085,20.5239,155.57399999999998,True,True,1.4349154728464426,1.112327634727431,0.05181498127340937,1.3777586584477794,0.8208683962754894,16.368480503537228,center
1482,-149.502,-50.2144,-44.278,-170.02,20.6148,155.602,True,True,1.4350791472251267,1.1101490197302462,0.051590341390844854,1.3760813787758235,0.8183662760152542,16.365344186784437,center
1483,-149.494,-50.2311,-44.3218,-170.032,20.6203,155.592,True,True,1.4249952253929592,1.102206341008693,0.051253302070719015,1.365657506513762,0.8124628889858694,15.14177763345788,center
1484,-139.91,-50.1856,-27.9965,-170.025,26.4342,155.629,True,True,1.3558422902415275,1.407965306022333,0.11414998850851138,1.366497163279904,0.8134582807177936,15.135236386455,center
1485,-134.969,-50.203,-45.0479,-170.071,26.4883,155.592,True,True,1.5867272027702948,1.4296431100242637,0.17829020712664842,1.3692387650386943,0.8141543056054089,15.138677023429228,center
1486,-144.018,-50.2795,-61.4341,-170.072,20.6317,155.54,True,True,1.6273664350328214,1.1331721175635066,0.11611958238264698,1.377447320427408,0.8202067793876238,15.266399195048553,center
1487,-149.468,-50.263999999999996,-44.263999999999996,-170.062,20.6341,155.55200000000002,True,True,1.4469271486038529,1.1207592017505998,0.05223153163777478,1.3878111272717777,0.8253269101248754,16.50001682718137,center
1488,-149.616,-50.1839,-44.8038,-170.114,20.5132,155.601,True,True,1.4306496228825363,1.1062180803043082,0.05092917112209224,1.374775241113221,0.8191074817295129,15.234459092056186,center
1489,-145.906,-50.1889,-44.753,-170.11900000000003,22.9436,155.592,True,True,1.165796048130078,1.1072567154471662,0.051058796747969114,1.3748241925203204,0.8190502113821149,15.235268984715457,center
1490,-149.583,-54.3369,-44.233999999999995,-170.10299999999998,20.5464,151.523,True,True,1.4228205044768665,1.1023357583552291,0.05116283802455137,1.644462115166589,0.8121917497604701,15.139554459690139,center
1491,-149.57299999999998,-54.3291,-44.2218,-170.092,20.5518,151.533,True,True,1.434227959897533,1.110069869836036,0.05153797641184469,1.6560006995825924,0.817938184466149,16.358873409359823,center
1492,-149.589,-49.4414,-44.2152,-170.12,20.5121,153.51,True,True,1.4352041972919687,1.1133844249205491,0.051853633162196135,1.894840251660655,0.8197391218405878,16.367701294715545,center
1493,-149.594,-49.4387,-44.1927,-170.11700000000002,20.502,153.513,True,True,1.4353199230078941,1.1134745574904796,0.05189022382333485,1.8950997229844784,0.819821068785684,16.372725653197392,center
1494,-144.075,-49.4239,-27.6692,-168.312,23.8558,151.666,True,True,1.6300021588778215,1.114533411885253,0.11625072114321199,1.8917149162849536,0.5925043996889108,16.308844711659763,center
1495,-144.07399999999998,-49.4292,-27.6675,-168.322,23.8507,151.658,True,True,1.6299384610982985,1.115619735418337,0.11625162827475222,1.8925823735356102,0.5932463662941897,16.306502281145303,center
1496,-149.61,-54.2084,-27.7048,-170.15200000000002,18.531,151.565,True,True,1.4391423317319791,1.4254606553070226,0.11665537986947493,1.6629051165137636,0.8187088547342914,16.309220961293864,center
1497,-144.028,-54.2029,-27.5512,-170.16099999999997,23.9084,151.55700000000002,True,True,1.635100760515628,1.42661966936816,0.11674955263786954,1.662733562042882,0.8186138042426585,16.31079657767975,center
1498,-145.85299999999998,-59.78,-27.5705,-170.217,20.5787,149.244,True,True,1.1738877267276697,1.4231187320679177,0.11642039918113485,1.4660026714390202,0.816564797353016,16.338091297143635,center
1499,-145.855,-59.7854,-27.5527,-170.22,20.5805,149.238,True,True,1.1748829542883004,1.423140498554992,0.1163900023671302,1.4663457317438027,0.8165618797651626,16.337934269088606,center
1500,-140.049,-54.2695,-27.3145,-170.192,26.3423,151.471,True,True,1.3716300196179576,1.4246789812198344,0.11707199317274881,1.6623944299608135,0.8150132564226493,16.35411300352291,center
1501,-140.039,-54.2747,-27.3122,-170.19400000000002,26.3548,151.466,True,True,1.382224974051451,1.435201898176769,0.1179205738040082,1.674995882303599,0.8210172780742331,16.475737893291125,center
1502,-140.12,-54.2588,-27.2854,-170.155,26.2807,151.499,True,True,1.3729869733874245,1.4209340265943615,0.11735874567795967,1.6544394393899555,0.8114130505480315,16.336942984179185,center
1503,-140.097,-54.2849,-27.3348,-170.19,26.3025,151.465,True,True,1.3730077374974543,1.4209571731856818,0.11711397328560197,1.6561656875549606,0.8121723791633795,16.33936343603166,center
1504,-140.001,-50.2367,-19.2815,-168.31799999999998,23.9947,153.43200000000002,True,True,1.3750237329754031,1.4169991598256357,0.22295709127987431,1.37555814630998,0.5781709715849487,16.31531459458336,center
1505,-139.999,-54.282,-19.2926,-168.335,23.9874,149.234,True,True,1.365938361664921,1.406700332335741,0.22093262906736852,1.6408810150312696,0.574660175748023,16.199988472830828,center
1506,-134.958,-54.2641,-19.1937,-168.257,28.9772,149.22799999999998,True,True,1.6106989277018378,1.4065513311421065,0.22213845375278454,1.6452138115512847,0.5725895522580862,16.200359208260288,center
1507,-135.00799999999998,-54.2523,-19.2248,-168.24599999999998,28.9131,149.249,True,True,1.609347419925371,1.4065662711886464,0.2222510902541983,1.6438555648794777,0.5726424456809515,16.195212445293652,center
1508,-135.072,-49.3677,-26.2848,-154.19899999999998,22.1129,153.283,True,True,1.604616736721429,1.4101090582366997,0.4314107240599508,1.8759183225066836,0.44199061231655695,15.10555688120293,center
1509,-135.055,-49.4079,-19.2144,-168.303,28.8422,151.482,True,True,1.605737318835886,1.4090100648872954,0.22322463702628684,1.877961380061814,0.5724198359356357,16.164066289340976,center
1510,-135.039,-45.0354,-26.278000000000002,-154.07,22.13,157.968,True,True,1.615946591727752,1.4168230751825317,0.4346102379509628,1.6039579600042662,0.44399555776338234,15.192299107131259,center
1511,-135.046,-45.0207,-26.2646,-154.054,22.1234,157.983,True,True,1.6041442154244905,1.406714066220121,0.43204906598770654,1.5919696013469125,0.44028016753861887,13.989278636243913,center
1512,-139.84,-40.036,-18.7494,-165.47299999999998,23.9102,158.204,True,True,1.3485599396053771,1.0984078712948746,0.22954961920118264,1.3498863653258943,0.37701846701238956,13.84721548778394,center
1513,-139.961,-34.1266,-14.5195,-161.059,21.7181,161.537,True,True,1.3650021090462734,1.1153868422558253,0.385742264663201,1.171499916782384,0.23129877722126357,15.139159213489549,center
1514,-134.903,-40.8325,-25.9698,-147.332,21.9298,157.93,True,True,1.5768878658235093,1.100504748624095,0.44312023439361997,1.845226508729536,0.2864734705072566,13.901511585104817,center
1515,-134.925,-40.0938,-25.9854,-165.498,21.9069,157.901,True,True,1.5878592720917002,1.431133418876444,0.4470645601026466,1.370960658768137,0.36748247871963924,14.000370850104156,center
1516,-129.80100000000002,-44.9788,-11.887,-161.097,26.3895,150.996,True,True,1.3638714124871592,1.412799938540344,0.5795613770058378,1.6001738843009465,0.2198938142679238,15.053504397721358,center
1517,-129.819,-44.9909,-11.8949,-161.113,26.3698,150.986,True,True,1.3629315875368642,1.412772247672055,0.5795812799867847,1.6005952191584907,0.21987383216182715,15.051617398400019,center
1518,-125.69,-45.1555,-18.5693,-153.662,24.5108,148.012,True,True,1.6582745716240486,1.4460722834838322,0.8784182281220727,1.6202135597541147,0.11586316161876387,15.266559491385651,center
1519,-125.68700000000001,-45.1519,-18.5709,-153.667,24.5094,148.015,True,True,1.6462069182795962,1.4355637894302018,0.8720559892571759,1.6083315015429809,0.11501999819231305,15.15664479966946,center
1520,-125.72,-49.1184,-18.663,-154.02,24.4581,142.09799999999998,True,True,1.668760796322259,1.4571128140553185,0.882629166915998,2.4922378976343067,0.11702616509741963,15.290236935012606,center
1521,-125.711,-45.5087,-18.65,-153.99,24.4599,146.07,True,True,1.667705285943606,1.4570201322201395,0.883494464810245,2.1764868885599244,0.11680684984610694,15.288168758894663,center
1522,-129.635,-49.4732,-18.6746,-153.849,20.112000000000002,143.35,True,True,1.3691859799564867,1.4629631833366248,0.8866713948236562,1.8940432012363382,0.11781719671977466,15.26758027546804,center
1523,-129.641,-49.4654,-18.67,-153.811,20.1087,143.362,True,True,1.3698769402484028,1.4616854495028047,0.8857754073025673,1.894344920620886,0.1178962946003451,15.267818609213304,center
1524,-123.79700000000001,-45.0475,-10.1258,-153.384,26.3624,148.31799999999998,True,True,1.163511163613371,1.4271926384961968,0.8141382418632288,1.5925679641607564,0.11746745678247188,15.12295291839345,center
1525,-123.825,-45.0131,-10.0993,-153.336,26.346999999999998,148.342,True,True,1.1623174343719278,1.4272876583569596,0.8149691549303056,1.5910463205408267,0.11718009440734581,15.117213457178424,center
1526,-123.94,-49.9243,-18.3449,-147.034,21.9159,153.368,True,True,1.1643132210024147,1.7872701338469565,0.8776901484090189,1.3549766180920628,0.28472772315572975,14.00700234438738,center
1527,-123.944,-49.8949,-18.3425,-147.047,21.9019,153.385,True,True,1.1622073189938136,1.787210608255161,0.8775708030290118,1.3542072337931572,0.28460016627035084,14.002129758004358,center
1528,-123.949,-55.9931,-21.8813,-165.342,23.7605,148.264,True,True,1.1623552163427937,1.8165431136426,0.6488181419150962,1.1647387206882476,0.37503550459331936,15.059355748227505,center
1529,-128.612,-56.0086,-12.0799,-165.355,23.7466,148.259,True,True,0.9307521153453828,1.7968870817400078,0.5843189478658084,1.1643464286359806,0.37563474304718625,15.055920772343116,center
1530,-123.853,-45.4877,-12.0649,-165.22799999999998,28.6304,155.941,True,True,1.18792953859941,1.8305875434684145,0.5961858102353512,1.1255537462100262,0.3823454490184763,16.41614962565418,center
1531,-123.855,-45.4869,-12.0652,-165.22799999999998,28.6279,155.942,True,True,1.1878368680211349,1.8305879339306534,0.5961858102353512,1.1255537462100262,0.3823293142801772,16.41780776417128,center
1532,-134.637,-51.589,-12.1876,-165.416,21.8265,153.566,True,True,1.1238389887184976,1.7969551683446316,0.5721599319339649,0.9201231179200191,0.38583571710765363,15.073113982198524,center
1533,-134.65200000000002,-51.6011,-12.187999999999999,-165.419,21.8237,153.566,True,True,1.124555686380833,1.7968905483042041,0.5721554823966812,0.9192552487186506,0.3858217694979101,15.074540454703884,center
1534,-135.17600000000002,-51.5548,-15.1157,-165.233,23.6343,153.77700000000002,True,True,1.1232591844580648,1.415411630827588,0.37452984340158524,0.9015344593382352,0.3836201168721424,14.925359725247972,center
1535,-135.187,-45.5519,-15.144,-165.213,23.6188,159.548,True,True,1.121654182515366,1.416695715472076,0.37398532095511555,0.7109488296748939,0.38495167218594795,14.930431774608635,center
1536,-144.389,-53.4529,-44.368,-167.99900000000002,18.2797,159.435,True,True,1.6295705132640843,1.116160640100061,0.18313431695921742,0.5638488629869085,0.574117015087568,14.959356875770446,center
1537,-144.394,-53.4396,-44.3703,-167.99200000000002,18.2742,159.453,True,True,1.6291943532535318,1.1160947932763965,0.18312586908999606,0.5633343328028438,0.5741064845069487,14.958511764268698,center
1538,-153.05700000000002,-67.8324,-27.6307,-168.06599999999997,16.514,150.614,True,True,1.7350797195289134,1.0849056386797802,0.11710889879990659,0.6424115729939727,0.5696494772969621,14.893850908147266,center
1539,-153.053,-67.8501,-27.6244,-168.081,16.5169,150.588,True,True,1.7364186954121354,1.0859412047555288,0.11710711114616301,0.6427707519736235,0.5703230303847577,14.896248677679441,center
1540,-150.105,-71.1528,-27.6001,-170.08700000000002,18.1152,148.101,True,True,1.4436695035751885,1.3980442342524562,0.11742468827738549,0.8834693529337984,0.795670228600846,14.978566047790224,center
1541,-150.089,-71.1584,-27.5875,-170.088,18.1371,148.097,True,True,1.4452848509070737,1.3968613521483162,0.11708658637501339,0.883208286897906,0.7956628391066881,14.975501794649109,center
1542,-144.628,-71.4211,-26.9419,-165.52,15.100999999999999,140.37,True,True,1.6365492559031913,1.420701759240045,0.4382072403731158,0.8875371126123696,0.37475316583789536,15.102390732158465,center
1543,-144.639,-71.4057,-26.9399,-165.519,15.0917,140.39700000000002,True,True,1.6348772336124808,1.4206575140325308,0.43757523255188935,0.8867477090661281,0.375365073794068,15.099827538856863,center
1544,-153.113,-63.7853,-21.9655,-153.17,8.7744,135.17600000000002,True,True,1.7344034451357506,1.1156013369487257,0.6416552625822252,0.98234841300931,0.1153230094573349,15.31360941816275,center
1545,-153.09799999999998,-63.8021,-21.9716,-153.124,8.77993,135.159,True,True,1.747275870901635,1.1234139754098362,0.6470863627049178,0.9904025000000085,0.11591640368852506,15.423134500512283,center
1546,-153.005,-63.2909,-21.9092,-160.779,8.856639999999999,140.14,True,True,1.7362787740048304,1.4167013709780065,0.6436680376446811,0.9969966297850736,0.2139693272287869,15.310601869515459,center
1547,-153.016,-66.5406,-21.9011,-160.766,8.85135,135.156,True,True,1.7359904183422465,1.4166677629487274,0.6436125952888028,1.2675656408417235,0.213986330812642,15.312269001162408,center
1548,-150.036,-60.2028,-18.7178,-153.017,8.84879,135.244,True,True,1.4282283672427898,1.4085035265170793,0.8653926938447607,1.4099995553961224,0.11076203082923565,14.42577438374367,center
1549,-150.045,-60.2014,-18.7147,-153.004,8.84563,135.24200000000002,True,True,1.4280687020201026,1.4096187400377334,0.8653686472039974,1.4103747350765001,0.11108766789013413,14.422031088567174,center
1550,-149.91899999999998,-45.0683,-18.7002,-153.11700000000002,8.87379,150.393,True,True,1.4177455757465534,1.4141806706981328,0.8661273598965439,1.0972563439980214,0.1120569280045253,14.424666396386854,center
1551,-149.86,-45.0804,-18.7021,-153.077,8.903789999999999,150.393,True,True,1.4279419160382063,1.4251542012692209,0.8722344139080082,1.1054789307016322,0.11322979740814493,14.532808243568056,center
1552,-140.235,-50.2942,-26.5232,-135.391,9.664,150.11700000000002,True,True,1.35192117058677,1.4181848476985561,0.9753840606254852,1.3359039129793273,0.17516757737177496,14.560789884050436,center
1553,-140.253,-50.2912,-26.519000000000002,-135.344,9.65254,150.134,True,True,1.3513205019281498,1.4180016203538774,0.9752849889602259,1.3347258778400732,0.17533567271395242,14.557872500788546,center
1554,-140.231,-45.3605,-30.6723,-145.959,10.4067,159.10399999999998,True,True,1.3322050885648633,1.4086849379086024,0.7419332934210396,1.0870969540351867,0.2784195135752334,14.223314258793327,center
1555,-140.218,-45.3503,-30.6686,-145.94799999999998,10.4174,159.112,True,True,1.3323232620232945,1.4074255286364274,0.7417839379403295,1.0869212735268852,0.2779739060364693,14.22225231827059,center
1556,-144.217,-51.7081,-36.8023,-146.43200000000002,10.5725,156.44899999999998,True,True,1.6084508374145363,1.0875683305507982,0.5392616431055711,0.9027084317326037,0.28497194137214416,14.221411112317867,center
1557,-144.218,-51.6838,-36.7546,-146.418,10.5756,156.464,True,True,1.6080862726971947,1.0885104882564418,0.5395020824966745,0.9025001603863444,0.28494371070850594,14.218147055331988,center
1558,-147.947,-74.0559,-55.3101,-158.064,11.3114,144.222,True,True,1.9337183547581291,1.0945760872585342,0.2877081345151664,1.1553521689598638,0.620592844819526,14.21688746113102,center
1559,-147.97299999999998,-74.054,-55.3268,-158.055,11.286,144.245,True,True,1.9327552791642282,1.0945050821427742,0.28774158112231285,1.1540621274274048,0.6206580743427549,14.211887781134447,center
1560,-148.148,-80.1206,-55.5247,-169.892,11.0856,144.468,True,True,1.9267463327036,1.4639577402180144,0.28759688279805373,0.8132621687562531,0.7844507364901067,14.18611324419344,center
1561,-148.149,-80.1262,-55.5279,-169.895,11.0847,144.46200000000002,True,True,1.9268394354529172,1.464030167101088,0.28764422824351793,0.813344166111012,0.7844430401487156,14.185514348568434,center
1562,-150.871,-83.5184,-55.2972,-158.173,10.231,130.748,True,True,2.274101617001506,1.1019220040513509,0.2880324738961134,1.7622715941179712,0.6246849726458533,14.195494897933404,center
1563,-150.852,-82.7385,-55.3027,-158.166,10.2366,134.944,True,True,2.2744574386406287,1.101829262071097,0.28823389048001585,1.4150727851777785,0.6248180332671643,14.19820319184939,center
1564,-148.065,-82.7066,-55.2824,-158.19799999999998,11.2131,134.921,True,True,1.936812089621606,1.103984203588089,0.2885637639654889,1.4178006369072842,0.6252426005616508,14.014147322059932,center
1565,-148.115,-82.7193,-55.3066,-158.171,11.1537,134.976,True,True,1.9358606934518687,1.1028256875173552,0.2884237505997598,1.41386359504028,0.6254862521780863,14.006595724639517,center
1566,-153.282,-89.2679,-44.8679,-168.122,5.4198,126.03200000000001,True,True,1.7539199644421166,1.459511306297879,0.39105012955396123,1.3874203104244234,0.5566649982069445,14.179387457257311,center
1567,-159.237,-89.7837,-27.0603,-165.23,4.80954,116.787,True,True,1.6102295845434884,1.3945104609167984,0.43663215052405707,1.7408317136002047,0.3638564389443181,14.39595857052659,center
1568,-159.247,-89.8003,-22.3783,-160.828,4.453930000000001,110.95700000000001,True,True,1.6101793528637598,1.39495253189334,0.6227553020869893,1.7423793306375617,0.21916496392029775,14.666400968355424,center
1569,-159.095,-89.6321,-22.2441,-160.465,4.55123,113.50399999999999,True,True,1.60929100690804,1.3957444906103582,0.6276224037987997,1.4012265511536564,0.2173319222560386,14.42573475619766,center
1570,-159.099,-89.6451,-22.2368,-160.472,4.55069,113.46,True,True,1.6092617684277428,1.3957875583148731,0.6275985991801207,1.403379438813265,0.21728713018834855,14.425729459398699,center
1571,-159.234,-89.6102,-22.2142,-160.424,4.46446,113.699,True,True,1.6033500073238678,1.394540470646472,0.6264134420632016,1.383382656591727,0.21762180843810225,14.391979725531996,center
1572,-159.217,-83.1576,-22.2109,-160.39,4.474469999999999,119.656,True,True,1.6038002369021964,1.3947070621097801,0.6264783302689237,1.403087519952316,0.21772524649950364,14.39559332632896,center
1573,-155.964,-83.1614,-22.0211,-152.362,7.938339999999999,113.285,True,True,2.07549292128163,1.100994132430764,0.6394655005620031,1.4049996084919327,0.11321907275735452,14.67356930576782,center
1574,-155.955,-83.1915,-21.995,-152.376,7.9534,113.226,True,True,2.0755702710621313,1.100674599165494,0.63922394196866,1.4075125554399337,0.11310668209050066,14.674348612359934,center
1575,-153.507,-82.0584,-21.9981,-152.416,8.53978,116.751,True,True,1.7383275490151517,1.1017917999080529,0.6392659220304213,1.0909584615229213,0.1134138843843607,14.425108035403063,center
1576,-153.52100000000002,-82.0654,-22.0025,-152.394,8.52923,116.75200000000001,True,True,1.738071593300144,1.1024296229498722,0.6393406838785616,1.0906133385873287,0.11364362485444293,14.421725031511366,center
1577,-153.64,-82.0087,-22.0081,-152.39600000000002,8.45319,116.85700000000001,True,True,1.7359802992493514,1.1014527485072896,0.6391938377062265,1.0854248921510234,0.11339349218537007,14.40561274638567,center
1578,-153.625,-81.9324,-22.0195,-152.44,8.45895,116.96600000000001,True,True,1.7362744087249105,1.1019284761721984,0.6385092113637981,1.0839246168456542,0.11378248603267335,14.40530587941121,center
1579,-159.375,-83.1046,-18.5019,-118.663,4.161919999999999,108.785,True,True,1.604709817863716,1.086976598460906,0.8680215476244972,1.4052602677368005,0.10993555040155262,14.770996882168346,center
1580,-159.35399999999998,-82.1819,-18.4948,-118.62200000000001,4.17627,111.96700000000001,True,True,1.6050213194458725,1.0869863549443572,0.8688079622434225,1.0979497452041371,0.10984057713041734,14.773453312854732,center
1581,-165.363,-89.5057,-18.4858,-134.99200000000002,0.383787,112.016,True,True,1.5052933230255756,1.3858251617365758,0.8727297981853003,1.0696214779061766,0.16974070268950403,14.78614350815803,center
1582,-165.351,-89.5032,-18.4817,-134.983,0.392468,112.01100000000001,True,True,1.5055193147890833,1.385503766320312,0.8718586040455577,1.070171183199316,0.1699801181012273,14.787714970169507,center
1583,-159.44299999999998,-81.8589,-18.4609,-135.041,4.125859999999999,120.62100000000001,True,True,1.6088922914144383,1.385562644338855,0.8717605144822069,1.0890377646424514,0.16967851474672627,14.781005313196255,center
1584,-159.445,-81.8757,-18.4567,-135.019,4.12585,120.59,True,True,1.6088719294140312,1.3861765488368811,0.8726076746208923,1.0893967662514046,0.16953415605622366,14.7822764964417,center
1585,-165.361,-81.8151,-16.2166,-118.28399999999999,0.33852600000000005,112.307,True,True,1.5053437352979282,1.3866903467971563,1.1307288385588936,1.0942362375930403,0.10910908966068111,15.09644497707432,center
1586,-159.247,-81.8119,-23.1105,-118.32600000000001,0.362728,112.262,True,True,1.610224050941932,1.4086194841721844,1.2327834001302107,1.1010815803393428,0.10908290525694454,15.096664895023824,center
1587,-165.331,-81.7863,-16.2038,-118.242,0.363576,112.329,True,True,1.5071963173488925,1.3885794580297428,1.1325124683681147,1.0968349165172466,0.10932127824616457,15.100430982082658,center
1588,-165.326,-81.7931,-16.1993,-118.22,0.368106,112.314,True,True,1.5072513879810816,1.3883335732470026,1.1325798365704693,1.0965749993006022,0.10930279223900524,15.1012819172069,center
1589,-159.175,-82.6588,-16.423,-135.085,3.89431,106.77,True,True,1.6105748765854386,1.4082323830645491,1.1334022360861267,1.417302263299654,0.04893001294549553,16.13100178032337,center
1590,-159.056,-74.1407,-18.727,-151.849,4.23069,123.603,True,True,1.6087725097149599,1.4075533051209506,0.8743255706903177,1.1704970727960764,0.10974106579723869,15.84050661227644,center
1591,-153.5,-73.9496,-16.3804,-134.89700000000002,7.48837,117.31200000000001,True,True,1.7506364290655378,1.409457277064546,1.1350689965616065,1.1658113186913848,0.04905373491892442,15.843678689141598,center
1592,-153.498,-73.9684,-16.3763,-134.894,7.49172,117.277,True,True,1.7519634312890238,1.4083984588191927,1.13432580969214,1.1674351877519378,0.04900676237586124,15.84306876311337,center
