,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
173,-149.725,1000,-14.4465,-5.49132,20.4475,1000,True,False,4.194361141772948,0.21643995340532776,0.3734917874346999,-1,0.021990777713911062,17.416350378200217,left
174,-149.738,1000,-14.4777,-5.36985,20.4317,1000,True,False,4.196154515094419,0.21676661605100883,0.37336345346284205,-1,0.02187785603280045,17.415572915792325,left
175,-149.67,1000,-14.4075,-45.8688,20.482,1000,True,False,4.195917095625627,0.19878784587995968,0.37512882248219925,-1,0.044786948118006494,17.439972583926746,left
176,-149.67600000000002,1000,-14.407,-45.9809,20.4747,1000,True,False,4.194093349134837,0.19932167126130215,0.3752968881926198,-1,0.044682677537815386,17.438946565720258,left
177,-149.697,1000,-14.5705,-44.9994,20.4419,1000,True,False,4.199982856372511,0.1961916448979972,0.3741310419204973,-1,0.04445101475521884,17.9278245983075,left
178,-149.695,1000,-14.5752,-44.9716,20.4418,1000,True,False,4.199292869915582,0.19615443216995884,0.37421770273466565,-1,0.044452391914267024,17.928609889173476,left
179,-147.668,1000,-14.538,-45.1648,21.5964,1000,True,False,3.736980343580366,0.19541854082624052,0.37294149620759937,-1,0.044721946107633935,17.433792610529224,left
180,-149.82299999999998,1000,-18.9378,-5.5618300000000005,21.5623,1000,True,False,4.223307988717287,0.10830300864517467,0.22467450218355006,-1,0.02275528973693423,17.426201703093106,left
181,-149.911,1000,-32.7541,-45.1537,18.4435,1000,True,False,4.225925290031464,0.1098178569339214,0.2833969227795235,-1,0.0436283044255715,16.42062776773065,left
182,-149.914,1000,-32.7516,-45.163000000000004,18.4408,1000,True,False,4.225645720143257,0.10983488238406611,0.2834442468917213,-1,0.043643575890765285,16.420917877418965,left
183,-149.878,1000,-19.0824,-4.96704,21.5144,1000,True,False,4.225783530962134,0.10760192023445986,0.2234988564581525,-1,0.02291586635697344,17.44594125324046,left
184,-153.40200000000002,1000,-19.1088,-4.95498,18.2965,1000,True,False,3.9539397390822053,0.10760014653729609,0.22342777441397857,-1,0.02290083037799374,17.445182601749288,left
185,-151.756,1000,-43.3509,-44.3565,18.4431,1000,True,False,4.742914804366216,0.044041393310219945,0.17694889686523244,-1,0.0444613044285649,16.421747005268262,left
186,-149.885,1000,-32.8993,-44.1507,18.472,1000,True,False,4.224894004456979,0.10639689945356054,0.28189841055019893,-1,0.04470827185493471,16.43416870350962,left
187,-153.32299999999998,1000,-18.8332,-44.3534,18.4379,1000,True,False,3.956874827049449,0.08643168962500444,0.2216193104360401,-1,0.044936313508453625,16.40233788684966,left
188,-151.77200000000002,1000,-43.3863,-44.5848,18.4227,1000,True,False,4.73981711656486,0.044076502621050284,0.17697683657923322,-1,0.044451675259372186,16.413687160287243,left
189,-151.727,1000,-43.3945,-44.0553,18.4678,1000,True,False,4.742509929799566,0.04307217672194523,0.1768582358327419,-1,0.04538423288228818,16.433041868450484,left
190,-151.719,1000,-43.4107,-44.0324,18.4718,1000,True,False,4.739715827731526,0.04299231135086749,0.17687638137531245,-1,0.04547397482558897,16.429834832658084,left
191,-149.888,1000,-33.2388,-26.8953,18.5069,1000,True,False,4.227875566646829,0.04278347350051593,0.2774746757838945,-1,0.10566399814806504,16.901972834022725,left
192,-149.91,1000,-33.2414,-26.984,18.4836,1000,True,False,4.230069469775009,0.0430399379348056,0.277790176402508,-1,0.10534962544673014,16.900623676345294,left
193,-153.472,1000,-33.2472,-43.5732,15.0989,1000,True,False,3.9602696404319566,0.10271046862362831,0.2785448099411465,-1,0.04538050936687801,16.896833593595048,left
194,-155.156,1000,-33.2534,-43.3808,14.2458,1000,True,False,4.47595896361249,0.10250271100576909,0.2785612468591978,-1,0.04543247154206747,16.89565503850342,left
195,-149.89700000000002,1000,-33.1913,-43.8904,18.4925,1000,True,False,4.237756548363798,0.10142947348611644,0.2788356703998654,-1,0.046589546014017644,16.93466071083443,left
196,-151.743,1000,-33.196,-43.9658,17.46,1000,True,False,4.753848126729317,0.10179276784261256,0.27887333679199383,-1,0.04638850148518859,16.93631555684407,left
197,-151.68,1000,-26.9336,-5.34521,21.5494,1000,True,False,4.736978925790083,0.04226350646774356,0.11738883773926628,-1,0.024400913571831054,17.94831550020095,left
198,-155.095,1000,-26.9921,-5.44611,18.2911,1000,True,False,4.469879710856346,0.0426880285684494,0.11739670262310063,-1,0.023969358608814818,17.95370207116168,left
199,-155.17700000000002,1000,-33.0183,-26.7951,14.1765,1000,True,False,4.466264526550087,0.04301762543720126,0.28319722480127096,-1,0.10877271351351372,17.45700661367248,left
200,-155.174,1000,-33.0262,-26.7649,14.1777,1000,True,False,4.466058300732059,0.0429982168929692,0.28321999623538036,-1,0.10885905823459412,17.454542382495525,left
201,-153.517,1000,-32.9832,-25.9803,14.9849,1000,True,False,3.9323590376154085,0.04288916045677687,0.2832293013555777,-1,0.10992777028917215,17.456152013021683,left
202,-153.51,1000,-32.9627,-26.2626,14.9977,1000,True,False,3.936205162507846,0.04296352316109007,0.28331245406059874,-1,0.10948867061225989,17.4600829643345,left
203,-157.36700000000002,1000,-32.969,-26.2558,11.4573,1000,True,False,3.7037153720942277,0.043275573528661855,0.2840428226257646,-1,0.1094442570832707,17.444931975176747,left
204,-155.292,1000,-32.9811,-26.3651,14.0683,1000,True,False,4.462590986889785,0.04330826922343227,0.28391875230478025,-1,0.10919683371269762,17.43347874009742,left
205,-157.217,1000,-18.9027,-26.7958,14.932,1000,True,False,3.7173964641519195,0.02392140355517709,0.22367209345504224,-1,0.10764660340359117,17.442315764307303,left
206,-157.162,1000,-18.8435,-26.6195,14.9818,1000,True,False,3.7123108354550025,0.0232819492169932,0.22380978118490483,-1,0.10905825827964223,17.44867736282405,left
207,-157.208,1000,-14.5696,-18.7271,14.0735,1000,True,False,3.709070664655695,0.02395829147390144,0.3707264440550313,-1,0.2105955399675998,17.440252555438843,left
208,-157.195,1000,-14.5618,-18.7705,14.0885,1000,True,False,3.708880804504719,0.02385775943192512,0.37055654321365067,-1,0.21090217861266503,17.443603457396776,left
209,-155.32,1000,-14.4759,-18.727999999999998,15.0468,1000,True,False,3.2179739390563067,0.023355392923735126,0.3710447449487093,-1,0.2129495010391341,17.464221565081143,left
210,-153.286,1000,-14.5411,-18.859,15.9944,1000,True,False,2.7586446509049125,0.023990612633143192,0.3697933634800668,-1,0.21014437877045966,17.445531908400064,left
211,-153.17700000000002,1000,-18.7545,-26.288,17.2137,1000,True,False,2.76121402539668,0.02281258186016729,0.22306033046711238,-1,0.1091991856582255,16.92156272491678,left
212,-153.17700000000002,1000,-18.7536,-26.2812,17.2133,1000,True,False,2.761468935821719,0.02286026715091729,0.22311395115797264,-1,0.10911408086757435,16.925185382999373,left
213,-153.122,1000,-14.405999999999999,-18.6231,16.1548,1000,True,False,2.756580397293724,0.02287523908841256,0.369122578593964,-1,0.21290819004985606,17.453429997965216,left
214,-153.148,1000,-14.4295,-18.5773,16.1304,1000,True,False,2.755972861612031,0.02286479894193463,0.3689368390263818,-1,0.21263692041610563,17.44774985375284,left
215,-153.435,1000,-14.581,-18.6735,15.8745,1000,True,False,2.7555266463898453,0.023444855858238436,0.36913995330905963,-1,0.21083428529286447,17.39490814904484,left
216,-153.369,1000,-14.5169,-18.6494,15.9384,1000,True,False,2.75579911090088,0.023221366862748078,0.3692523912341389,-1,0.21172244898997153,17.412082923244007,left
217,-153.252,1000,-14.4266,-18.5202,16.0367,1000,True,False,2.764683950950146,0.02334878965079605,0.37148509605724434,-1,0.21295539118557752,17.439443127449756,left
218,-153.238,1000,-14.4013,-18.4082,16.0524,1000,True,False,2.7622476646091383,0.02299745415054839,0.3713131471124554,-1,0.21372985765115385,17.448432273029002,left
219,-153.361,1000,-14.487,-25.2467,15.9322,1000,True,False,2.762402907498641,0.0832115476060302,0.37195518729386584,-1,0.11163717804296758,17.41896964850136,left
220,-153.35399999999998,1000,-14.4696,-25.5194,15.940999999999999,1000,True,False,2.761942522568361,0.08403507183724981,0.3719771265098485,-1,0.11110573172282379,17.41859080228861,left
221,-149.07299999999998,1000,-14.3568,-1.34341,19.437,1000,True,False,2.971925376019209,0.04437095305672865,0.38109834231099343,-1,0.19643088723747076,17.985908211638936,left
222,-153.297,1000,-14.3664,-18.0196,15.8775,1000,True,False,2.7420664404848387,0.02433811299256798,0.38126920807540937,-1,0.2164601825053349,17.986894637252846,left
223,-153.313,1000,-14.3711,-1.12286,15.8583,1000,True,False,2.740060732276044,0.04343725763921364,0.3814706675108777,-1,0.20090433471407207,17.97377641398846,left
224,-153.33700000000002,1000,-14.3863,-1.1186200000000002,15.8371,1000,True,False,2.7397603791623637,0.0434181490409058,0.38136056274281477,-1,0.2009831217835229,17.972237774862165,left
225,-149.018,1000,-11.6512,-0.8875639999999999,18.3187,1000,True,False,2.9731619777413583,0.02016516190398659,0.5724741248639501,-1,0.5318285460686403,18.60587998860619,left
226,-148.99200000000002,1000,-11.6764,-0.8202780000000001,18.3323,1000,True,False,2.9719875603416255,0.02039742305011979,0.5722038008230346,-1,0.5364790196806487,18.602026178982552,left
227,-148.994,1000,-11.6789,-0.827852,18.3307,1000,True,False,2.97194220771954,0.020381887360625312,0.5720610833604631,-1,0.5363990930455005,18.602784927667482,left
228,-146.52100000000002,1000,-11.6517,-1.04556,19.4158,1000,True,False,2.5810375952660207,0.042400728815151896,0.5722591591415868,-1,0.3503094056825212,17.99580493387006,left
229,-149.023,1000,-11.6514,-1.04815,18.305,1000,True,False,2.964909659618307,0.04240209798212217,0.5723272089208731,-1,0.35031475072157947,17.999738807583267,left
230,-149.113,1000,-9.91607,1000.0,17.2083,1000,True,False,2.9707241594181,-1.0,0.7990393814537805,-1,-1.0,18.606029574240814,left
231,-149.11,1000,-9.903739999999999,1000.0,17.2124,1000,True,False,2.9706254905401672,-1.0,0.7993298312007756,-1,-1.0,18.608886682994704,left
232,-146.43200000000002,1000,-9.82653,1000.0,18.3502,1000,True,False,2.584884919878039,-1.0,0.7987172855424404,-1,-1.0,18.61013943079198,left
233,-146.454,1000,-9.84441,1000.0,18.3317,1000,True,False,2.5834861505284294,-1.0,0.7980534371916713,-1,-1.0,18.593689037911858,left
234,-146.567,1000,-9.91576,1000.0,18.2362,1000,True,False,2.5868103597349124,-1.0,0.7985744874553082,-1,-1.0,18.59431871353951,left
235,-146.561,1000,-9.90049,1000.0,18.2428,1000,True,False,2.5858458559138096,-1.0,0.7986968539480211,-1,-1.0,18.593491634517832,left
236,-146.632,1000,-9.90061,1000.0,18.1829,1000,True,False,2.5812360522006332,-1.0,0.7992017764690281,-1,-1.0,18.59382608607203,left
237,-146.637,1000,-9.90837,1000.0,18.1751,1000,True,False,2.580997736716557,-1.0,0.7992538691974703,-1,-1.0,18.598182886016975,left
238,-146.49,1000,-9.775910000000001,-11.2177,18.3122,1000,True,False,2.585824294459178,0.022250062943624305,0.8015946023615925,-1,0.558883792080043,18.62323909422214,left
239,-146.47299999999998,1000,-9.76745,-11.2288,18.3281,1000,True,False,2.5860734248484385,0.022382270517149312,0.8014127690523659,-1,0.5581117940554218,18.617074543780813,left
240,-146.482,1000,-9.826419999999999,-11.0967,18.303,1000,True,False,2.585442776415776,0.021014475651811332,0.8011072525762242,-1,0.5643408975311069,18.635937725705247,left
241,-146.482,1000,-9.826139999999999,-11.0956,18.3028,1000,True,False,2.585320719208569,0.021117718267591748,0.8012002797487384,-1,0.5638831667556834,18.634763113857705,left
242,-146.45,1000,-9.7787,-11.0974,18.3355,1000,True,False,2.5864398369909396,0.021215485860082466,0.8021893682890412,-1,0.5643283177353821,18.651897676713993,left
243,-146.461,1000,-9.78265,-11.11,18.3267,1000,True,False,2.586194591569347,0.02130301966470765,0.8021503726881906,-1,0.5638760640057009,18.65322657152305,left
244,-146.433,1000,-9.79796,-11.0203,18.3384,1000,True,False,2.589950496988552,0.021085520693444347,0.8035390723558362,-1,0.5658829864078432,18.644373097505355,left
245,-146.519,1000,-9.83255,-11.0631,18.2662,1000,True,False,2.587691846388607,0.020979839776194786,0.803465068667348,-1,0.5663983011190283,18.635311986266533,left
246,-146.409,1000,-9.800469999999999,-10.9805,18.3503,1000,True,False,2.5916696769959064,0.020350516801452778,0.8045294982586728,-1,0.5705015123724549,18.6580481059093,left
247,-146.43,1000,-9.806460000000001,-11.0126,18.3326,1000,True,False,2.590676292063932,0.02027264101024671,0.8044691064687066,-1,0.5709301359478137,18.656801451059803,left
248,-146.40200000000002,1000,-9.809460000000001,-11.0261,18.3491,1000,True,False,2.5877079121175295,0.021262795423275298,0.803877352132582,-1,0.5652312649571289,18.62759643648257,left
249,-146.408,1000,-9.810030000000001,-11.0251,18.3438,1000,True,False,2.5871035001029874,0.02123290702080718,0.803678706668332,-1,0.5652168904192786,18.626076542977554,left
250,-146.506,1000,-9.844439999999999,-11.0783,18.2639,1000,True,False,2.5884465154135916,0.021755320988908457,0.8046935242649282,-1,0.563421599348873,18.641393419981704,left
251,-146.5,1000,-9.84488,-11.0883,18.2696,1000,True,False,2.5885564616437216,0.021663613494326668,0.8044454155358367,-1,0.5637125676916646,18.642272826935766,left
252,-146.364,1000,-9.77473,-13.5846,18.3813,1000,True,False,2.5889014130357357,0.08398640881392572,0.8048310791564475,-1,0.3739724539415411,18.648298563566268,left
253,-146.357,1000,-9.77173,-13.581,18.3866,1000,True,False,2.5890609411519185,0.08380881945274692,0.8050032909544541,-1,0.37447838117594184,18.649721939781124,left
254,-146.391,1000,-9.79908,-10.9234,18.3638,1000,True,False,2.585995569380388,0.02110998466324018,0.8026227665684059,-1,0.5647415692328803,18.643506509856948,left
255,-146.398,1000,-9.799760000000001,-10.9214,18.3574,1000,True,False,2.5858277401223346,0.021257830283454564,0.8028654195862034,-1,0.5641747777763666,18.641292147462373,left
256,-146.38,1000,-9.77552,-11.0288,18.3763,1000,True,False,2.588710611382237,0.021821587981413267,0.8040236043042739,-1,0.5625653410174756,18.649422402852558,left
257,-146.368,1000,-9.77895,-11.0229,18.3819,1000,True,False,2.589564748430145,0.022065611878197427,0.8043217316774782,-1,0.5615426243225247,18.649124893499554,left
258,-146.405,1000,-9.77858,-11.1046,18.3579,1000,True,False,2.587210139195852,0.022320188612542678,0.803586207071957,-1,0.5598530215902415,18.637206484446352,left
259,-146.412,1000,-9.7869,-11.1138,18.3492,1000,True,False,2.5870753292267734,0.022547711816559794,0.803691727238973,-1,0.5588067824025764,18.63694869453755,left
260,-146.368,1000,-9.79,-11.0603,18.3868,1000,True,False,2.59008411982676,0.02224124557160334,0.8031582523950905,-1,0.5597475998280814,18.62654467816719,left
261,-146.355,1000,-9.77941,-11.0593,18.4001,1000,True,False,2.5905486857331907,0.022147734527002562,0.8032185688670753,-1,0.5603034144232437,18.630661864008044,left
262,-146.372,1000,-9.81977,-10.9033,18.378,1000,True,False,2.5871876080808733,0.02016683111915974,0.8016901537037413,-1,0.5688407548877927,18.615985405265196,left
263,-146.355,1000,-9.80212,-10.9082,18.3984,1000,True,False,2.58767328092455,0.020148256191011377,0.8013091983285464,-1,0.5686644150044122,18.619498261659082,left
264,-146.346,1000,-9.76773,-11.0125,18.4153,1000,True,False,2.605733805338733,0.02157285900545934,0.8069760445297112,-1,0.5663030781959557,19.821670338199375,left
265,-146.382,1000,-9.77563,-11.049000000000001,18.3855,1000,True,False,2.604680305149522,0.02153772101053857,0.807253275131546,-1,0.5667988554331098,19.82244364775621,left
266,-146.429,1000,-9.81579,-10.9882,18.3423,1000,True,False,2.588135828188712,0.021129756390394057,0.801868480829448,-1,0.564128013959804,18.633018294249485,left
267,-146.42600000000002,1000,-9.81743,-10.991,18.3445,1000,True,False,2.588989586300914,0.021248514508975875,0.8019586097432021,-1,0.5635830552277054,18.630966347523522,left
268,-146.414,1000,-9.77928,-11.0624,18.3632,1000,True,False,2.590564270252252,0.02131030781244815,0.8027985037990032,-1,0.5642546161692444,18.62420585863673,left
269,-146.424,1000,-9.78007,-11.0742,18.3563,1000,True,False,2.5905210376237933,0.021218968837199568,0.8028875712552406,-1,0.5648334770520723,18.625324104810407,left
270,-146.325,1000,-9.779539999999999,-10.9195,18.4218,1000,True,False,2.5865410770205175,0.021226854030625558,0.8016480693355301,-1,0.5633569446175661,18.615994495081416,left
271,-146.335,1000,-9.78015,-10.9493,18.4131,1000,True,False,2.586456929248613,0.02141265145290462,0.8018291924122903,-1,0.5626170502328952,18.6160067004317,left
272,-146.22,1000,-9.70606,-9.2474,18.518,1000,True,False,2.591464036479799,0.00016310108747632943,0.8029323506373297,-1,0.7840525121819653,18.65001025676236,left
273,-146.214,1000,-9.70481,-9.24368,18.5215,1000,True,False,2.5915162447895983,0.0001687321815956328,0.803008242561729,-1,0.7836732578337516,18.652965801379963,left
274,-146.207,1000,-11.4462,-13.5017,19.6752,1000,True,False,2.5872795012258356,0.022359530930507836,0.5761479359314725,-1,0.3739591713207428,18.039178444268106,left
275,-146.188,1000,-11.4144,-13.5466,19.6991,1000,True,False,2.586035682136026,0.02237358677686072,0.5758690019071906,-1,0.37386533757151963,18.034274705657968,left
276,-146.291,1000,-11.5021,-10.9503,19.5993,1000,True,False,2.587357009697576,0.00021171644315343298,0.5762301298859839,-1,0.5572008718409226,18.040307069592146,left
277,-146.308,1000,-11.5116,-10.8888,19.5889,1000,True,False,2.5871920467984992,0.00020656705029568887,0.5757437604120248,-1,0.5579112100209734,18.037138091180793,left
278,-146.196,1000,-11.4592,-10.9939,19.6798,1000,True,False,2.5876698076737252,0.0002127644422740628,0.5762199162737195,-1,0.5562881791315073,18.046548791157388,left
279,-146.173,1000,-11.447000000000001,-11.0124,19.6999,1000,True,False,2.5881122536439993,0.00020840274580906202,0.5762566807653509,-1,0.5562931932112813,18.048099325755828,left
280,-148.781,1000,-11.4971,-10.9383,18.5027,1000,True,False,2.970818814373986,0.0002039622593525455,0.5757967142239514,-1,0.5573528292769739,18.03505315988908,left
281,-148.77100000000002,1000,-11.4999,-10.9253,18.5104,1000,True,False,2.971619649392312,0.0002005706975785374,0.5755819894558247,-1,0.5575417278098087,18.033834624863005,left
282,-145.012,1000,-11.558,-0.772453,21.6374,1000,True,False,3.2331727267641117,0.020357616955049253,0.574994578209087,-1,0.5324164327057048,19.05345620606871,left
283,-145.019,1000,-11.5609,-0.844742,21.6321,1000,True,False,3.2313939457128127,0.02014483702147731,0.5747646741701067,-1,0.5305781630649818,19.049112536300807,left
284,-148.78799999999998,1000,-11.4714,-11.1466,18.5163,1000,True,False,2.969749441688931,0.0002339081775402212,0.5742331069566252,-1,0.5521880630802505,18.033699671880964,left
